n,rn,dn0,dn1,dn2,dn3,dn4
11900,0.000006224935396,5.36669106925513,14054.2495853470,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11901,0.000005083316639,3.95536790615517,7325.9011138660,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11902,0.000005008501160,6.25815180868902,14926.8982244135,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11903,0.000005901358796,-1.53824810802492,-1971.6638040641,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
11904,0.000006619799696,35.91081533225790,30395.0678450456,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11905,0.000005161466414,22.89104665766740,14332.5657568389,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11906,0.000005010662869,1.55002032562100,24041.1802784436,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
11907,0.000005844536893,12.24805191291070,15412.2424074973,-2.82481749262643E-04,-1.93946367913470E-07,7.98536614155516E-10
11908,0.000005233038969,-15.86070218878930,-8817.3135987844,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11909,0.000005348687922,22.95288524780760,14431.9285003260,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11910,0.000005291535307,36.21795848210270,24143.1501510468,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
11911,0.000006313988440,8.62691696289596,25088.2459827984,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11912,0.000007002225635,7.99408554810028,10890.9370034798,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11913,0.000005031897855,-17.60167879498030,14954.2633418315,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11914,0.000005526124293,10.31482035469340,6221.5818358563,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11915,0.000005244080896,9.49141867657037,9263.2789304345,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11916,0.000005026971945,2.67906982463960,14927.6009002495,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11917,0.000006363239126,93.76898910777710,31030.1516497772,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11918,0.000005239743628,10.68192946619750,9745.6707813712,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11919,0.000005082662815,114.17470276371700,13799.9161972449,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11920,0.000005120837601,-3.78110074164194,8393.6512555937,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
11921,0.000005043570623,-85.65101062895580,10777.8339892982,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11922,0.000006104702304,6.05409339743960,7276.6298983581,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11923,0.000005495312881,33.04083915347760,7172.5932317428,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
11924,0.000005006482842,6.06214264654456,-18294.3807991351,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
11925,0.000006970389570,-12.17987834140170,8258.8273697717,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
11926,0.000005810477675,22.01235297820410,26263.3529602183,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
11927,0.000005750948894,-18.02533360904470,-8894.8658597965,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11928,0.000005991950163,2.56273812131424,6865.1945240679,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
11929,0.000006381963531,20.31789268643080,7615.9003038600,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
11930,0.000005882600232,36.05093776419080,8331.8886546393,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11931,0.000006303271203,19.58878721776870,-10535.6084743463,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
11932,0.000005883228336,-25.05626363724200,8325.4941946076,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11933,0.000006603297959,27.14831692469320,40357.9762983134,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
11934,0.000005337177543,-20.82058585709700,7087.8087385317,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11935,0.000005306847332,-65.22902473810800,7020.0554279105,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
11936,0.000005310044524,5.54579935851100,1863.5928471588,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11937,0.000006453561462,37.62198687851460,35566.4736009268,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11938,0.000005255583621,41.07755355565280,8395.4269743787,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11939,0.000006987435813,-3.82608961360393,-3701.4820371765,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
11940,0.000006720183470,5.80970372531215,-2997.2243912933,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
11941,0.000006080376820,27.99836196009480,14102.7009856277,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
11942,0.000006661591932,20.08666451985210,8996.8501956819,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11943,0.000005893815387,4.44075864418085,-16848.8986310424,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
11944,0.000006971431177,17.54274955063590,-1095.4503652480,-1.23554841195109E-04,-1.46851857818698E-07,6.82811588474670E-10
11945,0.000005803510828,14.59283670608870,13197.2477102418,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
11946,0.000006908374221,48.27878892715010,37373.8440950513,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11947,0.000005929188300,23.18815225547320,20057.5007384002,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
11948,0.000005372508578,-11.35625263939690,7282.7549708299,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
11949,0.000005331366176,-46.55699508834920,7203.2965030202,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11950,0.000005046560465,19.21654423076140,8002.7346370605,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11951,0.000006672694275,1.91127167141084,8377.8940363403,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11952,0.000005787176485,13.70935512858760,12439.5917042661,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
11953,0.000005031412832,62.52058550703260,14954.2598718367,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11954,0.000006926819369,15.81480605971580,5339.1295163235,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
11955,0.000005653494955,-71.54806886841500,8538.2476039105,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
11956,0.000006655757234,32.38335573311670,27795.0964559359,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
11957,0.000005729048898,9.54129391769500,8279.5250970216,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11958,0.000005882897459,15.82206376922540,30964.8518771154,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
11959,0.000006517247977,72.53954409998560,37671.6161762344,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
11960,0.000006568684252,44.75233492103070,15782.9719375919,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11961,0.000005108626556,0.92007188164390,8319.2789795504,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
11962,0.000005108626556,-0.64944456553992,-8338.1038696965,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
11963,0.000006709593342,53.59741660240420,15480.1224673290,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
11964,0.000005269411135,9.68014762340029,-1191.0698026760,-3.39853414333919E-04,-4.02915948251690E-07,1.88936739665197E-09
11965,0.000005887036914,14.97445820651460,16310.7625454270,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
11966,0.000006498804303,61.24003426911680,13590.6209958929,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
11967,0.000005063042764,21.02183352175140,17226.8212829960,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11968,0.000005199598347,-10.65322293362520,-9188.8885442127,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
11969,0.000006869089224,13.31170855103870,34465.4426741625,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
11970,0.000005593773546,-15.73045988759890,-5929.0959728500,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
11971,0.000005665830512,17.53129691347530,930.6583825281,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
11972,0.000005496541864,16.92001918315510,23712.5384229716,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11973,0.000005032668924,-35.81522761689080,16408.2203179375,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
11974,0.000005186947358,-9.69917370066053,2191.5313082769,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11975,0.000005454389315,27.17527486683420,32289.1546528434,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
11976,0.000005082314483,46.55508260464710,8251.4914795694,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11977,0.000006558874014,-24.19259849422720,15613.3952794367,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
11978,0.000005070132512,49.31318433713700,15541.1263666402,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
11979,0.000005070132512,-22.23613183333100,15544.3822133233,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
11980,0.000006525854402,43.84925534081600,7244.7310472322,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
11981,0.000005415801571,8.86657750617943,21593.5019897756,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11982,0.000005515185683,35.67976834128270,22762.8506297828,-2.53744182695426E-04,-9.00793515775139E-08,2.45364204009536E-10
11983,0.000006922429521,10.47094985000870,-110.2226708660,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
11984,0.000005331588477,10.29259500114320,23941.3354926240,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
11985,0.000005277922840,-11.31376237137440,-1035.9651578703,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
11986,0.000005539328031,-2.90547517065836,-11348.9062552820,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
11987,0.000005168232153,20.49021190168240,14915.5502323304,-6.22335163596562E-04,-5.96862316165160E-07,2.68790401080748E-09
11988,0.000006700402387,52.77821650550990,27098.0967654188,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11989,0.000005593401359,33.73025506715960,8334.7953941742,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
11990,0.000005088482774,-12.93887728825850,-7905.9314078337,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
11991,0.000005717456249,-5.28158378114675,3945.9421809292,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
11992,0.000005259847319,-102.74947197813700,8224.7887472181,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
11993,0.000005244255083,32.04581203342940,15681.3438199988,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
11994,0.000005542184591,22.64584577254020,40451.2763028400,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
11995,0.000006811639349,12.15355040072950,19910.4802565764,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11996,0.000005882632977,22.58684781975540,9389.8616896360,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
11997,0.000005666256489,5.95739633992055,6536.0918828777,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
11998,0.000005990282560,-1.63994430446875,19705.9494023228,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
11999,0.000005246601670,-15.75977147594680,-741.7188162965,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
12000,0.000005057003960,-26.91110460045030,5838.0029895735,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10

