n,rn,dn0,dn1,dn2,dn3,dn4
8901,0.000012713057061,18.04380773893270,9902.4136450721,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8902,0.000012400726399,44.04936167293890,22105.9676651623,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8903,0.000011193169065,20.18368460436610,11160.0203058026,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8904,0.000010293345320,-4.00331504091322,3763.6151870489,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8905,0.000010286900328,-71.09792662417930,8049.9871113381,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8906,0.000010287509071,-0.67102954692750,-4336.3485778211,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8907,0.000009711055245,16.49918113439620,4478.3351886471,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8908,0.000013584579115,19.87310884684210,6492.4552757862,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8909,0.000009799118592,79.91083206548460,6428.2266411984,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8910,0.000013581909447,21.91307110221080,16950.5448588141,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
8911,0.000013709791503,-2.13433672876943,7016.5136091200,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8912,0.000011140005832,-12.21215212245730,4083.0130190127,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8913,0.000013185748617,77.99920285147320,13308.2282630850,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8914,0.000010558335783,14.30102750286300,15350.0655708930,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
8915,0.000010907261323,4.02051766507216,6992.5157888786,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8916,0.000013308886090,36.93875273211750,32218.1860826845,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
8917,0.000011728424245,0.18462546842194,7061.7669732769,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8918,0.000013677034156,-9.81704851429638,-5830.8801955810,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8919,0.000011005443501,17.19822770166960,10444.9716718296,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8920,0.000009918157559,-15.14327473763170,-9654.9469924086,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8921,0.000012492447385,-87.45242941884720,17657.8356111848,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8922,0.000012730863043,-0.47128657916630,8338.2893604121,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8923,0.000012920166657,34.85905397789150,8488.7269789053,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8924,0.000013409713865,-13.25591560777780,16657.7374526967,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8925,0.000013409713865,-19.53654115573520,-16657.0282457970,-5.53974976725379E-04,-7.26442977482540E-07,3.47451420840771E-09
8926,0.000011354023478,19.09790644511750,16852.3290815451,1.50115397014976E-04,3.18181812952513E-07,-1.61457500219908E-09
8927,0.000012725660247,11.46391819024130,8319.0934888348,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8928,0.000009895307060,64.14590734917040,7205.0274714975,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8929,0.000011278233297,29.63742429242090,17396.5254499794,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
8930,0.000010521364504,34.01634590658150,-8515.2761741614,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
8931,0.000011247027548,-17.45828349154900,7787.1096289902,-2.82481749262643E-04,-1.93946367913470E-07,7.98536614155516E-10
8932,0.000009872768198,30.99757881690400,-9650.7919068412,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8933,0.000011752157323,4.91411704902781,6585.5316231551,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8934,0.000011299090678,13.25659120364290,-275.6269984068,-1.54469418509676E-04,-1.83255935356796E-07,8.57392995042214E-10
8935,0.000013445702839,44.01418882048980,24111.6633622153,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8936,0.000013223115203,0.53546082047915,14410.0767872608,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
8937,0.000010556804114,18.23246723213920,8628.9712406400,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8938,0.000010556804114,10.37976547777580,-8028.4116086069,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8939,0.000010324141869,11.13966565074240,8333.9510892558,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8940,0.000010324141869,-0.14537124278930,8323.4317599911,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8941,0.000012403292132,-78.81218268432190,117.7137372165,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8942,0.000010020087561,55.66102570757200,12894.5372158174,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8943,0.000013209683333,-9.85610614486662,1554.0349353161,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8944,0.000009899712203,-0.32668390518565,5399.0298882405,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8945,0.000009687731233,113.73639154900400,22781.0900289496,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8946,0.000010741291261,5.42343497782385,-8337.8802125388,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
8947,0.000009835764351,20.02772153025380,5074.7086705458,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8948,0.000011301044729,-7.17445573681590,5054.0117845951,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8949,0.000009637160187,62.97121387708750,21659.4615928407,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8950,0.000009918878448,95.24782561119600,5981.7205688767,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8951,0.000013533869353,129.66953020272800,-1114.2829568578,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8952,0.000010288553843,-14.51469519538090,7270.9450487959,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8953,0.000011254408427,29.65048385885310,9168.8496753467,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
8954,0.000009653809530,-19.14788270887000,-8049.3053433392,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8955,0.000011839614003,20.96599382740870,14663.4123460692,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8956,0.000011576468361,18.92507498367130,18878.4378293212,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8957,0.000009608092547,-17.37631103901810,-7786.7962561306,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8958,0.000010325853495,17.85399287475220,22753.0143857308,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8959,0.000012905913338,21.00676542975420,24650.9286983920,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
8960,0.000009754201163,18.58555101971450,40526.1987315359,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8961,0.000012336470433,-83.00143620789820,17363.5892696110,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8962,0.000011204766338,47.48722028291160,23944.7402199596,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
8963,0.000013457481114,20.70488555610730,32807.1148162963,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8964,0.000013082325784,45.03045027290260,16411.2795226374,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8965,0.000009928801661,62.85109783312450,15056.7856317203,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8966,0.000009942339126,-16.01480012012940,-1092.0866541329,-7.41535983296972E-04,-8.78640051579575E-07,4.12789760643903E-09
8967,0.000011043116250,51.48009361789130,14433.0567629742,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8968,0.000009547010056,-21.63409492592460,6568.4822835471,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8969,0.000013030393950,-9.41990006814725,17032.3548754840,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8970,0.000009563050920,-13.07750584140450,-8553.6600014994,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8971,0.000009800102473,-28.26737455261830,-226.8224625020,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
8972,0.000009654621557,-3.03907239293982,12354.8156988809,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8973,0.000009651371315,1.07667092455149,-8416.6054108440,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
8974,0.000009725583736,-16.57695499420870,-9445.3975266723,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8975,0.000009831253477,1.50924232162418,7205.1844768578,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8976,0.000013358905989,23.38019834673830,5737.5801910544,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8977,0.000011204631324,11.34500233550490,5530.6452981191,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
8978,0.000011417371072,21.82459148325970,22182.1900129726,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8979,0.000009547155772,70.98106834900620,12640.1057761415,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8980,0.000013356955053,15.37896973792180,32494.3834808025,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8981,0.000009835047279,14.11655868682610,9931.8480128965,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8982,0.000011703349577,6.52046974120783,15321.2072135020,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8983,0.000010022850517,-36.08757796635010,24300.6787901612,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8984,0.000009693318290,22.62462840854930,40531.4583961683,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
8985,0.000011914517917,-1.87315868106748,5440.4737986890,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8986,0.000012092466704,18.13091149721350,-10326.0590086100,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
8987,0.000009801602467,5.82261054598032,8083.0336083235,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8988,0.000010043098962,13.31604744541440,17321.0275052291,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8989,0.000011218004400,15.15160270272640,20914.5542161592,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8990,0.000011433161355,19.23536504938500,6152.4034033044,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8991,0.000009502661775,8.25741384759552,8495.2447039142,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8992,0.000010437391675,14.83017517837020,8925.8474145300,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8993,0.000011687548851,-23.97090367883590,8378.2053360779,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8994,0.000011441997670,56.17509501220380,8315.8895452683,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8995,0.000013405384638,27.41410422760510,21249.1676263820,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
8996,0.000010207624637,25.30556386181590,22760.6199249494,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8997,0.000010104400538,3.05516035078573,7168.2838271597,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
8998,0.000009886495292,82.13918208886150,8607.3957379088,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8999,0.000011798592592,9.37854673302720,-8281.6223814975,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9000,0.000009865664838,206.85996011631600,24985.5663152312,4.23785635225061E-04,7.83215483723724E-07,-3.91196159287284E-09

