n,vn,an0,an1,an2,an3,an4
2904,0.000294721377885,6.99765289489030,14233.1700226795,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2905,0.000360208958702,-12.85530853659200,10.3180384766,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
2906,0.000340000000000,6.92614676169510,-33.7870572866,2.82506958216582E-05,3.70204696522603E-08,-2.29021134819333E-10
2907,0.000321096557632,7.58035715301962,-645.2282658531,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2908,0.000402503059575,-18.68807611661990,-16675.4317927027,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
2909,0.000338996365558,18.42718971201650,7233.2505351144,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
2910,0.000347943516908,-5.09692579949362,15168.8781446121,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2911,0.000341756212730,0.72010228550968,14004.4518386650,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2912,0.000342189668098,21.43942843516660,5703.0162555914,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2913,0.000295038862680,19.37273081329470,16641.1735139061,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2914,0.000399542996533,8.00494370632758,7690.0745583224,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2915,0.000408814844531,3.62256521030152,-10229.3619232745,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
2916,0.000294626463727,9.98540755763395,17126.7831426588,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2917,0.000319629673703,17.12439712223920,0.6300066397,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
2918,0.000409168657409,1.03026334928410,11219.5236233589,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2919,0.000403637011845,20.33211258515120,23577.1993730314,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2920,0.000332463097483,13.64508756696450,24986.7856193372,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
2921,0.000295171662122,-34.27478633069660,67.4238790718,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
2922,0.000332112037307,9.91295747732768,24985.3629284034,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
2923,0.000299761271179,-0.53506678560899,15534.1177915989,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
2924,0.000299624571003,15.66592119071730,14550.9846059466,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2925,0.000309018882116,0.46202485282635,-1491.9017854436,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2926,0.000351346904140,42.67911578279110,6603.0282770785,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2927,0.000388622213112,19.72782339934370,25208.2429780246,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2928,0.000296470048994,47.14647443185840,23362.5828352534,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2929,0.000328182751335,21.09225800121460,22834.3694163522,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2930,0.000288917412203,31.06368834139540,-1034.9987554693,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2931,0.000310468153256,-14.15854436973970,7691.7473411951,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2932,0.000291136470374,41.71280800965410,22208.1393740904,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2933,0.000380612397964,16.65154963965200,23850.1158066273,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2934,0.000308675480259,13.28133804503550,8086.8458536718,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2935,0.000285003465201,4.34168453847976,363.4620989896,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2936,0.000332765013708,3.12769877565208,-52.9596214723,-2.16298573138809E-04,-2.56064090432991E-07,1.20655580817730E-09
2937,0.000284108193440,45.70630619393150,2.9821482743,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2938,0.000399879570200,14.96640735202590,18622.4876977118,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2939,0.000386946215620,18.74861957244080,31834.3481171306,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
2940,0.000301436347265,-52.46732520148740,9052.1708417533,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2941,0.000389260252946,23.35997791624700,31032.5394827523,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2942,0.000307103650454,-39.13522884704660,7643.2959409143,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2943,0.000369386991083,6.96194128949554,7266.3206171027,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2944,0.000383689590178,14.59129478327600,6429.1749117877,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
2945,0.000357589975006,-88.39580807050210,6585.6572287390,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2946,0.000330812291478,10.39090837228470,-739.6412735128,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2947,0.000308554742989,38.75268979372890,6897.2746186523,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2948,0.000328179765965,6.49239631974267,-8755.4938217716,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
2949,0.000279526382085,16.56861831278800,-5.1887086184,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2950,0.000393812442400,25.55678097102840,27408.6344418421,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2951,0.000386768780086,-3.54094171981522,624.4942932324,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2952,0.000293810306474,-3.00212424712512,5921.3992788637,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2953,0.000325881117773,16.66169326635920,17541.6405659018,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2954,0.000366354212177,63.70807750417550,22128.8618862526,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2955,0.000278942204852,15.73781917246140,31045.6936780656,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2956,0.000306496718498,22.33920205144420,16154.1411942197,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
2957,0.000391105866875,-7.01256143050389,4005.4607580006,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2958,0.000353818489066,-25.63830216608330,16011.8022674356,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2959,0.000291744419530,-43.67129903878450,7937.5422824881,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2960,0.000334153151020,3.40820784648757,15496.3536241086,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2961,0.000360000000000,17.42449528643520,14880.6709073125,-3.26047173163583E-05,9.79054079434565E-08,-5.28160872337539E-10
2962,0.000300000000000,12.95474043743990,23243.1381295597,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2963,0.000384261212878,-0.05577066076331,-526.1358761175,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2964,0.000380731365617,21.86100747241880,14585.8600850571,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
2965,0.000389589278391,35.37114556795670,16582.1317881761,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2966,0.000390000000000,15.54786004287210,7146.5487711102,-1.56842293984194E-04,-1.15705730096338E-07,4.80256432507106E-10
2967,0.000282147843964,23.46350204952040,31082.8787476474,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2968,0.000300883894368,7.65369888468014,9978.3275644075,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2969,0.000387796871554,15.96289064006780,33560.3635806337,-1.94195506876800E-04,5.14272899628475E-08,-4.66875574908483E-10
2970,0.000349635316435,12.81152520599410,16780.1817903168,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
2971,0.000281374221190,110.05807141039600,14914.5447565100,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2972,0.000274219317647,20.36441310768160,8326.7425406401,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2973,0.000308492282227,2.55836290148932,31.6391892333,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2974,0.000319659203739,4.32482648571279,-2135.9571140036,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
2975,0.000385727536818,-31.01620571565930,7842.0181344458,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2976,0.000274489484778,7.37025518877615,16551.4446548245,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
2977,0.000334862064597,4.71140280773762,-715.0581097119,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
2978,0.000276635952941,-12.51764131032870,6586.0839126876,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2979,0.000377222441158,7.57476590625171,17442.2708028175,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
2980,0.000292812497010,-10.57339142909440,-1.5005817549,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
2981,0.000278976086000,27.54783373229950,31088.1384122797,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
2982,0.000291317701179,4.86147743824953,7848.9294060030,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
2983,0.000287659551248,27.66130771239740,15480.6211401093,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2984,0.000289069326688,16.23375791741050,13697.6464367430,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2985,0.000306918126614,4.94083878773310,8954.3691773528,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
2986,0.000320993008598,22.90347756614560,14350.5734697045,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
2987,0.000302899715531,16.91867040859550,14.9563331381,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
2988,0.000271607773136,4.96269434759300,13107.0762108117,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2989,0.000366123420805,8.79734225138007,15542.5306328240,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
2990,0.000366123420805,15.13811759883610,15542.9779471395,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2991,0.000297403162136,20.32796961087710,23226.2174487521,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
2992,0.000318896473625,13.75081173477790,9473.9729062473,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
2993,0.000306647542861,45.34228494533690,16867.2846309412,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
2994,0.000280162996096,11.45877410897990,15638.3142638595,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2995,0.000271358936605,-12.65959347658590,-205.5475682558,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
2996,0.000306258012137,-35.68904104232860,16866.5799990251,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
2997,0.000382888582157,3.30387824395833,24044.9467639379,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
2998,0.000282676288601,-8.93786660619163,7236.6047704906,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
2999,0.000319136514300,36.06305267876590,283.9884811671,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3000,0.000381501289216,20.55949657190000,33350.8141148973,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09

