n,rn,dn0,dn1,dn2,dn3,dn4
5901,0.000032053124958,-57.84394914225030,-1059.2716290788,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5902,0.000026230691508,-10.02023399973490,8792.6723300357,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5903,0.000025779425872,7.84497985335880,9062.9372040914,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5904,0.000035847075183,9.56182145366231,7097.8153896805,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5905,0.000034321133793,-76.22809631595860,19248.5120247476,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5906,0.000035625142327,4.65774544409222,20334.2569873683,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5907,0.000026260701638,10.98305947131940,7212.8899280652,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5908,0.000033743726077,39.24004045590780,23638.4602991941,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5909,0.000025496508231,-65.72103835089180,977.9108568057,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5910,0.000032920046163,5.00185830597939,6697.0889687801,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5911,0.000035276040644,19.08068924351050,24892.7742693437,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5912,0.000029838627143,20.89353325414780,-1127.7464704634,-7.41535983296972E-04,-8.78640051579575E-07,4.12789760643903E-09
5913,0.000026180072539,11.38399321509610,7215.2358026515,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5914,0.000026430191714,23.14222709409320,23465.3068337139,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5915,0.000035540755783,26.51912588298480,15397.6391740593,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
5916,0.000025445361180,7.17972707693259,7837.9612232336,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5917,0.000025131747099,-26.54377622961680,8364.3875250690,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5918,0.000025183855051,67.52964162961330,8331.1212833652,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5919,0.000025183855051,-56.53534722166010,8326.2615658817,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5920,0.000032243152643,4.12307381138771,-1841.1519215797,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5921,0.000025413612695,55.26047185381210,8822.0122756868,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5922,0.000032029546459,4.53287451590695,6348.2086956090,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5923,0.000034915886155,53.80672831901600,8328.3961619425,2.47213150453376E-04,2.92468167971089E-07,-1.38113721474484E-09
5924,0.000034915886155,45.95402656465260,-8328.9866873044,-5.73716650712757E-05,-2.08969580338220E-07,1.09083078249645E-09
5925,0.000029121449093,19.83443037927170,11178.0539897433,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5926,0.000025879766830,-7.93858987421504,10133.9843759642,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5927,0.000035204855598,-2.24019629546965,-8507.0624868447,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
5928,0.000025288918045,-11.38430181844210,-8736.3489974483,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5929,0.000027163502357,24.91166614902400,8325.5629195270,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
5930,0.000029374917159,6.45902614097747,9847.8156819231,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
5931,0.000027094344315,-12.77815953597580,6586.3075698453,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5932,0.000033247342010,11.95767327411990,8315.1288875449,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5933,0.000026368370861,-10.00126759940310,1634.2170286444,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5934,0.000026798103887,8.32167986736611,8084.2160213556,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5935,0.000026248453948,-19.96732294924950,1569.7826788305,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5936,0.000031602085066,4.45245748959375,16156.1055418892,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5937,0.000028507449218,18.94101455852650,13842.4779616268,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5938,0.000027117874737,65.17107490346120,-1838.1079763949,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5939,0.000027435174537,40.46999518549220,7749.0857053925,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5940,0.000026449668278,9.02484584477540,7956.3339711874,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5941,0.000026837768214,19.85752599187410,17325.5053361903,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5942,0.000032288091723,2.77565929843431,15.9995082240,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5943,0.000033112180092,-0.96336710344152,8342.2539617020,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5944,0.000026327826785,14.57277518512440,16065.8350260718,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5945,0.000027604393629,11.81028036793520,-1071.9687433094,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5946,0.000026248273464,7.19998471198853,8244.0831381789,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5947,0.000035075185466,29.77821546423670,34951.2839270796,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5948,0.000026499286573,19.30650922611030,7259.8419035570,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5949,0.000035048340558,-1.20161285986662,14952.1840640504,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5950,0.000025487771497,22.15534328404050,30454.5711626018,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5951,0.000029107583916,15.38954878741380,16755.5986265159,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5952,0.000027315181217,20.33871749050460,14911.6017908784,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5953,0.000035026046912,-6.71961600733514,17190.0892298244,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5954,0.000027240046044,48.26759184092250,15542.2898281944,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5955,0.000027240046044,-21.19053933711650,15543.2187517691,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
5956,0.000034992289376,-13.59133607635130,8972.7314936683,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5957,0.000029301597927,-7.58957593811862,9334.6008682223,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5958,0.000027829449408,15.87464541386430,9980.9573967237,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5959,0.000027517888784,51.03944688319300,13188.7835573912,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5960,0.000027051288190,45.16496172715330,13585.2016078931,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5961,0.000030700647172,4.35053473313677,4936.1191405287,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5962,0.000025506034814,-14.47183471973160,9086.9186716095,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5963,0.000034817955477,26.93967397606040,22750.2581997410,-4.70042755834236E-04,-3.46143442010505E-07,1.45192001218683E-09
5964,0.000029490276896,12.20943990084600,-1689.2557016326,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5965,0.000034844016495,24.80039092794030,15790.6601437523,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
5966,0.000026165364255,-21.50656110409460,15542.4354863302,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5967,0.000026165364255,48.58361360790060,15543.0730936332,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5968,0.000028393522097,1.91269653019597,23497.5695692356,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5969,0.000025428952207,-58.46825134467440,10897.2786949919,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5970,0.000025539216264,16.41362638808710,31518.8604569719,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
5971,0.000026802704729,75.18805877943950,6722.4729827722,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5972,0.000034758235421,12.90352781096220,24821.7809639307,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
5973,0.000028927435063,25.88245375046860,21549.4025238438,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5974,0.000025163501098,30.10501350119530,6559.4468896862,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5975,0.000028961568828,42.34470720174070,15598.0151113954,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
5976,0.000026434113403,104.93792038632400,31069.9665516751,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5977,0.000024654757650,45.87019707889480,15542.9037759624,2.87375665672167E-05,1.03867016335956E-07,-5.53172410145980E-10
5978,0.000024654757650,-18.79314457508880,15542.6048040011,-1.61103918814884E-04,2.03684287030868E-08,-2.62865977897590E-10
5979,0.000025001032717,11.02593068518490,6533.4975285685,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5980,0.000025964478019,4.06350670347049,-3468.9516078137,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5981,0.000028836168773,9.56440510875278,1842.2629391809,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5982,0.000026007484245,7.52449565165708,7877.3153394133,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5983,0.000034599166083,-18.54083613285860,-89.0422488689,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5984,0.000025920206130,14.99630174412300,10207.0552241609,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5985,0.000029846518976,2.07364739935830,-25002.9949546779,-8.27645214935464E-04,-1.19147664825375E-06,5.77190079908146E-09
5986,0.000028645808145,43.85827719055460,32830.7459242156,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5987,0.000034377043850,23.74213182397080,29871.5532258282,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5988,0.000034200683076,0.64927882363003,7276.4196723885,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
5989,0.000024426127174,8.86480397725004,-1838.4961181884,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5990,0.000025647222986,3.77782837400378,8413.2997110680,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5991,0.000034476547607,27.20534339426550,3785.0945810074,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5992,0.000028247893122,-4.78376190028523,10120.6428076082,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5993,0.000027438581403,-18.32261066551900,-8269.1881070672,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5994,0.000034479776328,11.52785326796700,1407.7905688324,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5995,0.000034251019808,12.44522007206600,5313.3923667073,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
5996,0.000025664204788,52.73102391746410,7636.3904110087,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5997,0.000029121677398,0.49965455545133,17874.1831174400,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5998,0.000025033200107,5.38033939111008,13868.9965782230,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5999,0.000033364281363,38.30344139315830,22539.5794834434,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
6000,0.000024447833832,-14.40905597427250,7920.2513437908,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10

