n,vn,an0,an1,an2,an3,an4
9901,0.000013997770115,18.22893462714210,7888.1494886025,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9902,0.000016294247591,-12.16282810447300,-214.9688537361,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9903,0.000019743431712,5.13821940262234,-1051.3501807984,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9904,0.000015424937527,0.32225509973296,12083.1178237570,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9905,0.000014213582478,-35.53607478741950,22851.9889874243,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
9906,0.000014000502399,8.66241024017643,7249.7190998346,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9907,0.000014364465923,-32.27372363612750,17754.7384117463,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9908,0.000015817637902,17.34050025780980,10051.9507021366,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9909,0.000016439319421,11.32613135492540,14476.6856007576,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9910,0.000016520754003,32.58849118531460,-16608.6809834323,-4.25962645972411E-04,-7.15752544925866E-07,3.53337058929440E-09
9911,0.000014913314906,-44.89777051020530,2.4306784078,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9912,0.000014338555938,-20.42822854897950,-7684.6513555786,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
9913,0.000014197002361,8.12191559508480,7072.0875141953,1.57620170748143E-04,2.49486089926329E-07,-1.12710454211707E-09
9914,0.000014599823825,6.66925166431697,1715.7061822476,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9915,0.000017636462865,17.13263624442730,29748.7113165441,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9916,0.000018994561772,142.70748223056800,25.8021669848,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9917,0.000016643106216,-26.05121992321120,1.3195380252,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9918,0.000014583722683,15.99369202816330,15780.6707376505,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9919,0.000019653099091,16.34026951982850,6465.2233281913,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
9920,0.000017121883203,-5.11147411576391,3048.5665530759,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9921,0.000019086288473,2.05873942959370,7658.4353690891,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9922,0.000015116441839,-4.53169852677453,-43.3711614226,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9923,0.000019705578316,-15.20618890258200,11155.0892735450,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9924,0.000016234026577,-8.47596641291308,10309.5287570876,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9925,0.000019257310180,0.56510174472111,-4258.7963168090,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9926,0.000016231048319,-10.87770675803230,25001.8067578696,2.07487062086251E-04,5.27151393290733E-07,-2.70540578469554E-09
9927,0.000015832105455,15.80533420794540,-8344.1894144973,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9928,0.000018576099082,10.17475227283400,22050.5126834021,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9929,0.000015106001958,8.98226592970102,21278.0332810947,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9930,0.000013906246437,4.53686673356364,2.6193101124,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9931,0.000014058462464,-88.23038929810200,2154.8962231010,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9932,0.000018493797485,26.59259683089610,14936.8812046434,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9933,0.000013921528038,-120.48470459939000,-2.3992515152,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9934,0.000014382249695,21.21775225849800,4558.5172819754,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9935,0.000014320293210,3.91596680484416,-1185.6162348466,-1.82720114331334E-04,-2.20276405009056E-07,1.08641412986154E-09
9936,0.000016343137406,27.97578030450450,13404.1826031771,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9937,0.000019634988456,24.31052427402800,6675.9267797429,-1.56646429257026E-04,-1.15792996558937E-07,4.78801991463777E-10
9938,0.000014069188475,115.44229913186200,16655.3473322298,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9939,0.000013938111001,-17.23289445762740,7726.6922302045,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9940,0.000018599369509,-7.84840215690035,2262.5246136899,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9941,0.000014742257214,-51.88477254051330,16645.1769245229,3.66413970153786E-04,5.74245903385504E-07,-2.82113081037638E-09
9942,0.000013900685839,-25.92477255378770,13171.1582446675,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9943,0.000014063705351,-102.87898780506500,16659.4183662639,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9944,0.000019207170808,7.69714874333598,-2030.0378710591,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9945,0.000016259790000,-6.57423998762255,39898.2197788651,5.42986454925471E-04,1.06499321913814E-06,-5.35195518850438E-09
9946,0.000017613010325,26.35045645842680,12967.3907999271,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9947,0.000016518564385,47.86151275466940,8328.2339824334,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9948,0.000016518564385,43.15040365389580,-8329.1488668135,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
9949,0.000018644505451,21.66788758002480,7120.7628608318,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
9950,0.000014702018964,-61.30701295091490,-16669.5887739708,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
9951,0.000017268308311,-0.30744712037554,5440.4737986890,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9952,0.000016146018172,-15.47456431271950,25211.3562236059,-2.25110084191367E-04,1.50232124247498E-08,-2.92294168340939E-10
9953,0.000017773427067,-6.34683528896518,30966.0638742698,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9954,0.000019196006637,12.44870113748140,18958.7368005843,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9955,0.000019393106466,20.31293655512080,41313.7165174228,-4.19030991144746E-05,3.02146164117502E-07,-1.70285957352913E-09
9956,0.000015496877413,-2.57825125410166,-32.3505347002,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9957,0.000019429654555,25.12488260463000,38837.7075309373,-4.12671090762960E-04,-1.37173861672285E-07,3.61089229690382E-10
9958,0.000014379712814,14.55416167912860,16731.0059869760,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
9959,0.000016079721610,-1.74346969765887,14221.7047700768,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9960,0.000016464831291,-47.33321581290100,-144.3030702825,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9961,0.000015871668585,87.85633364791170,16100.0618560636,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
9962,0.000017015510992,15.57121905462860,40685.4089323772,-4.19030991144746E-05,3.02146164117502E-07,-1.70285957352913E-09
9963,0.000015868517312,-69.60670090978110,16100.0752831650,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
9964,0.000017644942364,15.87979568570350,23323.3202228880,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9965,0.000015553784934,-9.18304843776406,4476.0339887057,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9966,0.000014332250704,10.94552166581710,-2106.3982433002,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9967,0.000013966361504,-13.47587838565960,-33.4527950804,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
9968,0.000017871188242,-6.46501926921939,2655.5455833829,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9969,0.000013890484649,99.76552753138790,23872.1503465213,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9970,0.000014097161510,-82.99571448962570,16170.9638234534,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9971,0.000019325691016,40.49213234192360,-16877.7490262400,-3.95048068657845E-04,-6.79348467387768E-07,3.35878918272686E-09
9972,0.000014163356987,-24.45151943229640,-8377.1428249042,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
9973,0.000013792167112,11.48944127327500,25.0277896812,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9974,0.000015718276067,1.93340388119129,5518.0260597011,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9975,0.000013898593890,16.26653761924620,13069.3388516975,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9976,0.000015336605592,-3.85369997385552,3441.5875227689,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9977,0.000014185338324,-43.19934131312150,655.9165622195,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
9978,0.000019302224824,-29.42419842426920,7224.8795766152,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9979,0.000019274896092,53.35892807590360,23860.6290033483,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9980,0.000017607548690,17.72818948485490,16703.7405469059,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9981,0.000019424470755,6.13640081474765,32262.4939462588,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
9982,0.000019407444552,35.31019317395380,31542.9638994704,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
9983,0.000019292331000,10.66576679576100,32494.3834808025,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
9984,0.000016214171167,-13.50448527901630,7387.5297036981,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
9985,0.000015749766451,12.82483755310140,6585.9789374705,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9986,0.000013821746313,-107.50357888011200,-626.2720680285,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9987,0.000014111874838,-56.82863357997870,19622.3881701173,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9988,0.000019423182861,19.49750017383210,19618.0791028341,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
9989,0.000014716813009,7.25135129082402,133.1082223254,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
9990,0.000015726195087,195.91007252497100,-8957.5069683081,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
9991,0.000013875264505,-94.01120985524880,8892.9112341616,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9992,0.000016572601240,12.84512326229610,16577.1837899726,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9993,0.000013975000138,-5.47128400942105,4556.2160820340,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9994,0.000017546829945,-88.35024578269000,5957.3496436934,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9995,0.000015988943726,-7.05417706141820,10702.5497267806,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9996,0.000016127142760,26.54976181392840,10324.4491954470,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
9997,0.000018501286555,16.12896814339410,22784.0471174032,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9998,0.000019369100315,-3.97250388953984,-3308.4610674835,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
9999,0.000013749988120,0.64703653037015,14614.7257397698,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
10000,0.000015195083147,19.40868559912910,40791.3471267996,-4.19030991144746E-05,3.02146164117502E-07,-1.70285957352913E-09

