n,rn,dn0,dn1,dn2,dn3,dn4
1903,0.000388866531818,-34.78615201861210,-1743.2884602687,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1904,0.000442387365156,8.28305212706799,14790.4937780509,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1905,0.000387858079462,-6.20846707780313,16911.8142889228,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1906,0.000455502175949,27.39479214733560,32183.2164584211,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
1907,0.000407991476108,64.37632488152630,6490.5834482285,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1908,0.000513364389193,6.86114440197171,-10018.6584717229,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1909,0.000519465485312,-21.52415426421520,9273.7872563751,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1910,0.000408738594053,33.50370318405000,14916.5242477199,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1911,0.000468251980899,10.46881214468380,8452.6443515087,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1912,0.000454418838027,23.21368943258140,8328.1391350910,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1913,0.000454334262423,-12.21943914270670,8329.2437141559,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1914,0.000405930856852,8.75251797686491,7197.2021187108,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1915,0.000369373335699,6.96959089352737,-592.2591686419,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1916,0.000433341172188,8.40139593769865,752.2605119308,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1917,0.000368554907524,14.36630083159640,6490.1953064350,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1918,0.000390698763964,21.75180357623350,15876.8155334535,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1919,0.000513103792244,39.82162476626420,-8339.5081358803,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
1920,0.000481533203023,-42.87913532416360,9091.9857436512,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1921,0.000385232078862,17.21746822267300,3614.7409882490,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1922,0.000490408155567,10.24336136492710,6021.4374192008,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1923,0.000469890099691,11.82368384969120,16833.1508875280,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1924,0.000406588139547,11.58997995939210,8801.8944876447,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1925,0.000428502561323,7.11183625901754,13700.4913508008,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1926,0.000383264204094,-11.91413876685160,8783.8455441889,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1927,0.000511655303063,25.75568194312240,6681.3564847808,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1928,0.000431783693950,-0.38537952406806,15168.8781446121,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1929,0.000423547173541,8.35100420944210,-8833.0460827837,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1930,0.000510433105022,6.13241450758384,-950.3352493255,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1931,0.000390729893277,2.23552358128591,-863.5942003981,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1932,0.000509919021810,0.88180267577681,11612.5445930519,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1933,0.000494437349033,14.22409854698490,2908.8811421913,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1934,0.000387413322805,-24.93641296826860,9465.8618890208,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1935,0.000482246701593,-5.77558761259146,16719.7396562770,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1936,0.000422540688041,6.97944617404150,359.2395422378,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1937,0.000366529494245,-62.17820113432630,8486.2200637379,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1938,0.000418694598081,9.71982793961771,8557.4285601158,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1939,0.000420103309230,-7.17031715883310,22126.2083703531,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
1940,0.000378426760861,-5.29749178793717,15604.8874398542,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1941,0.000427931573037,16.65320395016090,16746.4003628616,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1942,0.000373848399911,-24.04916740394500,-8306.1495194912,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1943,0.000500872930421,16.76106200230890,7232.0870735601,-4.03859579710402E-04,-4.08261164530027E-07,1.85993920620862E-09
1944,0.000415062810484,4.72519065844723,15523.5666202257,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1945,0.000433395485259,18.63081937561350,8330.9584135719,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
1946,0.000428284478782,24.29548519357930,23307.5724793735,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1947,0.000415668540702,9.47008737657695,-7653.9831737048,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1948,0.000365694499520,17.16949125267140,14425.4958984005,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1949,0.000412457044414,-30.42400596722010,8329.7873054909,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1950,0.000483656660341,30.02545464197120,20809.7612503310,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1951,0.000487639589021,22.63892491207510,22914.5515096805,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1952,0.000419434615412,-14.47799310251790,8502.1582629632,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1953,0.000367345919348,16.59217678179830,7845.0002827201,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1954,0.000372627293906,1.84242972755808,8328.2955905834,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1955,0.000372627293906,0.27291328037427,-8329.0872586635,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1956,0.000368748972410,14.09341078187220,14550.9846059466,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1957,0.000436460187841,28.90377336441230,7213.5105758259,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1958,0.000435882276324,-6.53814281948860,7214.6151548908,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1959,0.000363035967319,21.27903823551330,14430.7555630328,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1960,0.000448112655952,25.42330879480310,18136.1667234922,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1961,0.000498867652742,-18.34984970829360,-8189.0060137389,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1962,0.000459999976920,7.81231764278588,7666.6080419542,1.85870866569801E-04,2.86506559578589E-07,-1.35612567693640E-09
1963,0.000496013414286,-5.73805350439705,4791.5026973866,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1964,0.000351391533206,8.07861309343222,8487.5987162570,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1965,0.000406033181151,5.69108130154194,6567.7310721110,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1966,0.000494554443044,32.37238370195680,13502.3983804461,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1967,0.000379961514539,3.32837159871254,7699.6724941110,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1968,0.000476636226601,7.04004025093362,943.7762937264,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1969,0.000350019474207,11.71366776632730,14233.1700226795,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1970,0.000430693706279,8.56746417412952,16678.7127572247,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1971,0.000446645606844,13.80283656195000,8375.0491222825,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1972,0.000352830890360,32.65162667201580,-1034.9987554693,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1973,0.000489999738068,20.79663064897810,14428.1257307166,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1974,0.000407615745899,6.44471495715954,-1683.4175672392,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1975,0.000489352420573,36.00906799050800,8646.4613332457,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1976,0.000378494421725,20.15049215303730,14950.4951213398,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1977,0.000484696673977,15.13399800358800,-93.3000045266,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1978,0.000489999975415,11.54703905884340,25128.1096453585,8.59133669113243E-05,3.12923863136776E-07,-1.64254875159910E-09
1979,0.000486845597942,6.36004044831038,-8310.6672164217,-3.37676403586569E-04,-4.70378887049548E-07,2.26795840023040E-09
1980,0.000371137957725,6.34986592635235,8252.2501812126,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1981,0.000360385800180,-37.14383583367770,9528.2186960510,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1982,0.000488271450318,11.02125689139260,-173.5010493327,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
1983,0.000400306054416,-31.99308946732470,-8327.5955437560,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1984,0.000487724925735,28.84687002658430,27015.6134721491,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1985,0.000481971584263,18.33066996728430,23889.4699228070,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
1986,0.000469788169316,15.16012992088720,10844.5515971218,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1987,0.000424467297683,7.13622205661887,16636.0529412690,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1988,0.000483522917912,20.99633688718390,13044.9430609393,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1989,0.000465150426010,-50.57700825696750,8860.0962091075,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1990,0.000389319004718,4.66696636679105,16422.0962338943,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1991,0.000359815210110,32.37493271003080,15480.6211401093,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1992,0.000444618178345,-27.23492640168400,16011.8022674356,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1993,0.000389959747983,11.27878320579380,7171.4030494026,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1994,0.000348142947564,108.48727763146200,14914.5447565100,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1995,0.000341225642958,6.02896490645427,8327.5279630692,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
1996,0.000398267447372,8.50293114510625,7431.3157967702,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1997,0.000415210540330,23.95352414537170,17743.1457537992,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1998,0.000456661844458,7.22654592458517,15542.5306328240,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1999,0.000456661844458,19.85050657922080,15542.9779471395,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
2000,0.000362466205016,4.78034783935382,-8405.1326680343,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09

