n,vn,an0,an1,an2,an3,an4
5903,0.000047595154813,8.81328528547423,23242.4267840928,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
5904,0.000065930833082,22.32383856175690,40135.8075941591,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
5905,0.000046680851352,-187.78244086521800,14914.9546635753,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5906,0.000062836045975,4.79781582000100,16866.7086578254,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
5907,0.000062836045975,11.13858311439680,16867.1559721409,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5908,0.000057117989316,22.45931017799420,8439.5264403105,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5909,0.000058084648482,26.19285028681690,-0.5254811564,-1.54469418509676E-04,-1.83255935356796E-07,8.57392995042214E-10
5910,0.000046595005114,-132.86804149205200,3.3361035645,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
5911,0.000064805751040,-1.18749129078721,8953.1857178559,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5912,0.000051628197703,-8.00561816915510,9839.7380343904,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5913,0.000054954100344,-17.47776670142890,15494.0524241672,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
5914,0.000064509697287,7.74538185717025,8300.7501170935,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5915,0.000052277501459,-17.42524448822850,-18.7602889227,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5916,0.000047363900373,2.15381858240065,-624.5048154362,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5917,0.000065500318322,-31.35775515029070,7580.9391338842,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5918,0.000062986434129,11.71184304679350,8932.4158458681,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5919,0.000054905022482,22.00650341428560,15543.8578173760,-6.22335163596562E-04,-5.96862316165160E-07,2.68790401080748E-09
5920,0.000048783702524,19.12886433877450,13122.4953219514,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5921,0.000065336635270,5.24367069612718,-16592.9484994330,-6.75352807173138E-04,-9.40757774099097E-07,4.53591680046081E-09
5922,0.000057482534837,4.88964283971186,14555.2071626984,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5923,0.000055456155417,14.22331373945870,14508.3247899909,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5924,0.000062110551122,3.67443720021234,-707.8680506993,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5925,0.000055367691048,14.64146139386300,8662.7526680952,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5926,0.000060394125750,-25.92839991361390,-939.8269233850,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5927,0.000056393531088,8.32012124911962,8483.1295549267,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5928,0.000048277076034,8.43269870784630,5722.1610799147,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5929,0.000061963447891,35.11387483891580,22066.3764204221,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5930,0.000060000000000,26.20879058943240,14394.3443032615,-4.06036590457752E-04,-3.40798225732168E-07,1.48134820263018E-09
5931,0.000060000000000,11.73867218515890,15995.2994665776,3.38163274332127E-04,5.37225433733244E-07,-2.59210967555705E-09
5932,0.000060000000000,13.33868395674850,17461.4528427421,-9.97616349313089E-05,2.63300370955864E-08,-2.87877515706031E-10
5933,0.000060000000000,20.68027278652650,31747.6032222957,-1.60617048069325E-04,8.72149753867826E-08,-5.87017253224237E-10
5934,0.000060000000000,18.32471823613970,23418.9117976723,-3.12909455831651E-04,-1.63503898767872E-07,6.48966745396413E-10
5935,0.000060000000000,17.73711728009100,22790.5985827952,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
5936,0.000048919005729,8.53960044414555,-487.0323196864,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5937,0.000048020646059,82.88961339460180,-1742.9428578614,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5938,0.000046075908502,13.23752489822230,16064.4123351380,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5939,0.000055636134083,1.63374780062832,7721.0024020889,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5940,0.000049255790464,8.29445504729748,13763.0583838006,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5941,0.000053665314934,17.58482172449210,6587.1779712466,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5942,0.000050587831558,15.47355161064680,990.1769595996,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5943,0.000050370830344,12.67849749856310,15525.8935433342,3.35499392839219E-04,5.37841825847407E-07,-2.64654940380884E-09
5944,0.000056885949512,9.30857008535228,-556.6029341657,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5945,0.000052672638865,86.77402496251210,-9443.3266974393,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5946,0.000050044337707,8.85652247495725,7406.7515844471,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5947,0.000053704790463,37.38684799415320,25616.6830588573,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5948,0.000063986119981,26.41401534552330,23230.0202183614,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5949,0.000064648429998,37.05782245709520,16791.6812539124,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
5950,0.000052232735224,11.76923376312250,-24980.0407994275,-4.25962645972411E-04,-7.15752544925866E-07,3.53337058929440E-09
5951,0.000046059236817,-18.25844595129770,8248.8379636699,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5952,0.000052525298630,-70.68906598129580,-9443.3132703378,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5953,0.000048532066647,7.78478364355902,15555.2058094591,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
5954,0.000052624022792,8.70154827416651,25221.3608892229,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
5955,0.000058875311617,4.45214470114786,16882.9318232072,-3.46487914639127E-04,-1.99291584191807E-07,7.69108423712167E-10
5956,0.000058644737821,-2.06429286415768,-16850.9328067592,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5957,0.000064368374491,25.35070251109830,38863.4446805536,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
5958,0.000048200494404,-10.35051091504100,6097.1331061518,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5959,0.000050720410534,57.28423335004180,5528.2146197113,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5960,0.000051656215336,15.71857401526590,13957.5525000115,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5961,0.000056554325964,18.98955843754900,-8330.6557722929,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
5962,0.000061931035142,38.07344824867300,14053.1537044795,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5963,0.000047389002590,-5.02834029615964,32222.6790443609,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
5964,0.000052015638071,25.90265497821130,24992.1077483131,4.87791800601545E-04,7.88560700002061E-07,-3.88253340242949E-09
5965,0.000053186552919,-19.36609621495390,-377.2884856937,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
5966,0.000055126275743,14.64534964879200,7338.0157922436,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
5967,0.000056521964228,5.80286249463602,-558.0256250994,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
5968,0.000050162084659,16.10745975522540,9984.8171101077,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5969,0.000049258018642,-17.47728281195570,650.8494901778,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5970,0.000061199966770,1.95097347938840,-2451.4258226845,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5971,0.000062350132761,15.22732857611690,8876.7999503947,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5972,0.000053331492341,19.23751749914330,15824.4415712074,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
5973,0.000048172436837,-77.95192875043470,9997.2666735049,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5974,0.000045468663551,-61.32140941701460,-79.9821197539,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5975,0.000051057102444,-30.81286539298130,15541.2290367305,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5976,0.000053811322428,13.52265054854650,-16880.0502261814,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
5977,0.000055370020170,0.42846209545999,1307.2573441938,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
5978,0.000050823814562,-31.04008904000210,8399.3324140784,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5979,0.000046626525578,-47.97794234699180,10308.7860118443,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
5980,0.000055199044946,-6.87733496588994,23265.6800346919,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5981,0.000045496098110,53.74938291702010,7217.0450136326,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
5982,0.000051633336126,25.86340268987840,4997.9389175416,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
5983,0.000062639501948,40.11418951950300,23167.8870684889,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5984,0.000046815621177,-2.17056964617215,15271.0498535402,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5985,0.000045319500356,10.74886048881910,15531.7336632594,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5986,0.000050729915650,21.54417320897120,22836.9992486684,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
5987,0.000054896094376,-12.18619768985750,6567.7063368569,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
5988,0.000050867937525,54.74882972529010,15544.2795432330,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5989,0.000049934020721,13.74850475302430,16650.7714496947,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
5990,0.000060349450426,50.22126027993190,16188.3348717930,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5991,0.000059439584788,59.07610077441360,-11.4967014075,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
5992,0.000046462275555,-29.05160163404720,-8555.5138871254,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
5993,0.000063937238832,11.94118418004640,32373.6381885614,1.76572484771685E-04,4.90747315752635E-07,-2.53082437812799E-09
5994,0.000052120247241,-14.23898047203450,-15.6400798623,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
5995,0.000063866136970,-26.58596282347030,8010.9215160012,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
5996,0.000046182803705,9.39878151772218,-58.8691512964,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
5997,0.000060119680113,-0.97613947135044,-523.5328521774,-2.16298573138809E-04,-2.56064090432991E-07,1.20655580817730E-09
5998,0.000053153732340,-3.17111163909211,-11584.1928706346,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
5999,0.000062472058228,18.39566750058110,8319.2489103849,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
6000,0.000050973623752,5.73634504850213,12871.7895954591,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10

