n,rn,dn0,dn1,dn2,dn3,dn4
9899,0.000008734376627,7.00995102768942,8321.3616751116,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9900,0.000007724738096,45.04840588189970,7280.5384738409,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9901,0.000008939139867,9.82380812501697,10345.6113844842,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9902,0.000010438959483,26.49335981786660,20491.5116204063,-6.55426751658479E-04,-5.65803454905399E-07,2.48389441379659E-09
9903,0.000007676886488,3.40341243070665,8068.8405969478,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9904,0.000008204984503,10.53799945097950,-8579.7257834905,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9905,0.000008716100003,3.98294407482791,8336.0211741353,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9906,0.000008351462350,26.09229764698890,16077.7618705007,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9907,0.000008336237359,11.25842940538950,14304.1633280925,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9908,0.000009395464216,-100.92761341240900,8323.7671059166,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9909,0.000008734876593,-186.29789588808200,16171.5698336664,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9910,0.000007770367040,19.74728022103280,17791.8504895748,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9911,0.000007884086538,13.25224032831610,12778.4895909326,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9912,0.000008083222097,3.74671903448215,-9640.4179301475,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9913,0.000009574494130,5.55441246496612,17807.3484794487,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9914,0.000007985970795,-16.94245263123430,10530.4024264661,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9915,0.000008966506917,17.74424042083100,22397.5776131023,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
9916,0.000007752256666,3.93335195708505,-9617.9245606155,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
9917,0.000007927523761,-17.37120728723820,8659.8926173036,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9918,0.000007974415832,12.10186236208060,15125.6117483141,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9919,0.000010520313676,9.97376474261997,7221.3926148702,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9920,0.000008010840548,-44.98662586415430,24889.1714733088,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9921,0.000007841283204,-42.80404669124640,11667.5728908634,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9922,0.000010635794236,34.71269182607020,38874.9099331562,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
9923,0.000009088228907,-31.41458874029800,17285.3381183343,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9924,0.000007686433606,-9.02292607697350,-407.6575728248,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9925,0.000009653876767,3.27516364143437,-16744.1333739132,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
9926,0.000008268912697,13.62030568419650,8838.5207063763,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9927,0.000007901634369,23.40382650570180,13280.2296762918,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9928,0.000008203319955,0.48432429764125,131.9972047242,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
9929,0.000008615216867,41.75578204527330,7149.9808315026,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9930,0.000010195640741,26.69770725093200,26223.0125771640,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
9931,0.000008560358224,2.10454676486287,8483.7959466477,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9932,0.000010383118922,11.13556719382180,8311.4166928604,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9933,0.000008956024055,12.13420844929550,16632.7996854459,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9934,0.000010549225915,16.27289562072100,22707.1537579050,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
9935,0.000007797894823,-11.50114241607510,18859.0938510895,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9936,0.000009377540329,-57.72013172482720,14914.2409897102,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9937,0.000007990307449,4.74268851512549,6777.2710621084,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9938,0.000007574772949,63.82063979069470,6586.1434221063,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9939,0.000008224492409,8.36225364884531,-1135.2471217761,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9940,0.000008013097227,1.33010912629287,8040.4451877986,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
9941,0.000007753260077,-8.92832797240384,31068.2355831979,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
9942,0.000010183504101,-43.31806342077880,-8332.2608509646,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
9943,0.000008630318321,-15.36158374720070,8781.2157118727,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9944,0.000010674041557,0.71201683858719,7324.2855362244,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
9945,0.000010461882837,3.23131593849489,8395.8714382233,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9946,0.000008166814077,-80.80000073947210,16441.0353429916,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9947,0.000010544988764,12.14601937339790,-378.9432174113,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
9948,0.000007664039070,-76.74547114725980,10189.3413061505,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9949,0.000010340163932,27.87832198560400,46592.2144535417,1.72218463276985E-04,6.25673193348352E-07,-3.28800638528487E-09
9950,0.000009219874571,10.64894227224540,8379.0661675255,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9951,0.000009253732777,22.91464256513410,-8292.2497619574,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9952,0.000008009388336,13.90664423010540,8324.7623013405,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
9953,0.000007741276003,14.80559408047220,6096.8044737771,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
9954,0.000008381616163,-47.10309891899810,8390.6959156955,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9955,0.000009674078147,89.06042785832630,14372.7688005303,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9956,0.000007609862856,10.58504297356430,33312.1358661776,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
9957,0.000008608203568,32.41812284516670,21471.8502628317,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
9958,0.000008066849301,9.36336854467742,8883.4113499468,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9959,0.000008069061241,19.02732752094020,15456.0132410543,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9960,0.000008515400274,-10.49226341644160,6608.2971854450,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
9961,0.000007599221241,14.54245401730660,33317.3955308099,6.09169631049304E-04,1.00287549661861E-06,-4.94393599448260E-09
9962,0.000008162050290,-28.88318065183700,8470.3257194914,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9963,0.000008238253214,-25.83568981313660,22.2914395984,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
9964,0.000008740113226,16.84155650985370,-7845.4989555004,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9965,0.000007749210216,-69.72105172442210,3157.0799535161,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9966,0.000007934205986,18.77140651945040,14898.6989614218,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9967,0.000008085541675,-89.97155268568910,77.8988353186,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9968,0.000007850159683,61.90358821225130,32828.7970402323,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
9969,0.000008821638841,9.97258592064574,78.7082323593,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9970,0.000008241750102,10.94584322434240,15115.3024670586,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9971,0.000008171730997,-39.91980215527750,-685.3954837091,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9972,0.000010529536839,-15.97419831483070,18128.6145571159,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9973,0.000008190758035,-9.29010887183472,14887.7859983516,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
9974,0.000007906111959,13.09291765113770,8507.0892952208,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9975,0.000008640951876,-10.58558814319620,3788.2078265887,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
9976,0.000007538815276,-2.42409922555089,-8331.2944485635,-3.06761826272002E-04,-4.33974809511451E-07,2.09337699366286E-09
9977,0.000009229549829,14.74256285601350,17808.7711703824,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9978,0.000007873446035,-51.26886664430930,-8425.5942251849,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
9979,0.000007624396405,71.00096696799720,16267.9646755888,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9980,0.000009308712229,6.47345886029331,8661.7979832050,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9981,0.000009277925044,9.56219256193561,5498.3566831108,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9982,0.000007493854568,18.85348373772620,14516.0397169372,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
9983,0.000010287261723,9.39861400744196,6792.6559622551,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9984,0.000008952121383,10.89111799738590,610.6755587711,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
9985,0.000008505304282,-39.29948009454110,7149.2761995864,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9986,0.000007676885048,18.93300618082230,6102.0641384094,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
9987,0.000008813998567,10.94490664834310,6031.7467004563,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9988,0.000007581229825,-39.45781463708010,14523.2975628009,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
9989,0.000009157977678,4.24369596783273,-7317.7340708323,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9990,0.000008352543829,5.21188138516960,-8555.8729166342,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
9991,0.000008975462572,38.79330136646240,15588.6026663224,-3.52685988092668E-05,9.85218000576192E-08,-5.82600600589329E-10
9992,0.000008039899026,0.69550698458218,-1135.2920755220,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
9993,0.000007895504810,70.78354391866590,4939.7219365636,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
9994,0.000007472621229,23.67524311715470,6443.4400371120,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
9995,0.000007510099381,33.40933198272870,24245.3218599748,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
9996,0.000008722956963,34.46041873727540,-16686.2332444444,-4.25962645972411E-04,-7.15752544925866E-07,3.53337058929440E-09
9997,0.000007675349910,12.16479416902550,16711.0632919249,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
9998,0.000009135738461,5.48515767190705,-8959.1412478908,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
9999,0.000007629411736,35.71660704413490,7006.5909424057,2.14121562391459E-04,3.23527029230850E-07,-1.58514681175573E-09
10000,0.000008743760009,-8.59689967667617,4660.9908149022,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11

