n,rn,dn0,dn1,dn2,dn3,dn4
3901,0.000069017414742,-16.31430574899270,-373.8761453696,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3902,0.000078887742141,-22.33110467922120,-8155.2245862837,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
3903,0.000069987376227,3.36101439145516,8264.7017006899,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3904,0.000078002317341,20.33729970437020,32122.5848782165,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3905,0.000066780557660,9.16658931219004,15531.7336632594,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3906,0.000067186240268,-36.68143381310900,1725.6631475450,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3907,0.000072596463605,11.34911053990950,8336.8584676571,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3908,0.000072596463605,3.49640878554611,-8320.5243815898,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3909,0.000067846240063,5.16259395260569,2.6298323162,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3910,0.000083891468554,36.82480754132540,8289.8429251266,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3911,0.000090009316489,6.82975418944610,9416.0900218255,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3912,0.000084277736114,29.78225299876020,6603.8042237687,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3913,0.000069604234068,-36.81198240286340,-159.2596075916,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3914,0.000078196354826,27.37401673067710,24564.1876494646,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3915,0.000093555482978,27.03076759780430,40564.8769802557,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
3916,0.000093640241153,-18.09516470724570,16732.6339103176,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3917,0.000087343265153,-7.91154470931849,8626.1111898485,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3918,0.000089484186388,-78.68841768995570,-628.3008714948,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3919,0.000073388370636,17.53653968715260,10546.7207383416,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3920,0.000077676708581,28.31609449271680,6254.5540876326,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3921,0.000068258483317,7.97020491304708,2200.3914638175,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3922,0.000083337378356,-109.17680196745000,-1.7309684772,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3923,0.000088709497186,1.53988298098047,16657.1591920891,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
3924,0.000088709497186,14.16552052774630,16657.6065064046,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3925,0.000091303183831,6.57615117540341,9088.9962143932,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
3926,0.000079082186099,14.52645912465870,8217.3577361562,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3927,0.000092875909054,-27.37051633676220,-317.7699086223,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3928,0.000077332778419,-3.51266114059492,-4434.5643550901,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
3929,0.000079762417723,2.73924413498454,-16797.1024711244,-2.73670238210085E-04,-4.65033670771211E-07,2.29738659067375E-09
3930,0.000069257533558,33.99460404438300,9117.0345639508,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3931,0.000077179971523,35.20127121826040,15578.8369173783,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3932,0.000090002347601,-8.27298563517738,-8475.8840833296,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3933,0.000090588734793,22.58628553324620,14301.0954530288,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3934,0.000076806680688,9.33360225170262,7344.5747478427,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
3935,0.000069999996488,9.88747326621901,16029.0808940328,3.07248697017560E-04,5.00821356195146E-07,-2.41752826898951E-09
3936,0.000091618805124,47.07695579272600,7203.2461541015,-7.41535983296972E-04,-8.78640051579575E-07,4.12789760643903E-09
3937,0.000068188986582,94.66845596885020,23243.1314160089,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3938,0.000066063467216,-25.68041324061230,7231.1301468980,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3939,0.000070435070640,102.57659835268200,22741.2751270517,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3940,0.000066215504504,57.53134141168270,13522.8448008629,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3941,0.000066329893795,-50.23123948553590,7210.4600693234,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3942,0.000088424969894,4.17399673801353,4855.9370472004,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3943,0.000067414580370,44.71527095178800,31165.1383837594,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3944,0.000076363508607,6.56550863401419,7798.5996168469,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
3945,0.000091541915838,12.73937451087940,15942.3342152739,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3946,0.000065131898295,11.68469587149030,15083.6632778253,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3947,0.000065396027222,31.28860712845650,15916.6304353514,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3948,0.000082846595223,39.42165802009640,14839.1956438655,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3949,0.000065041193256,17.85855094064660,15553.7749167041,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3950,0.000089213117939,13.14200184732980,6589.5685721259,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3951,0.000065974160093,-47.88409887952260,15539.1514939468,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3952,0.000065864816958,72.59755073031600,7217.6656613933,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3953,0.000067921679742,-2.90884007657084,3599.3218771093,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3954,0.000068530994574,32.99599461034220,21515.6210963887,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3955,0.000082770992956,23.17452126130460,16207.1102914309,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
3956,0.000065098011002,-4.96565306559570,-9692.6843515228,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3957,0.000091350756841,-4.31891575555688,2497.8112290425,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3958,0.000076120477601,15.22350977012630,15440.5825810537,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3959,0.000082908973601,-5.08604515361867,-16641.3833410229,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
3960,0.000090914586032,8.23419713001763,-1166.4436706610,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
3961,0.000064900779463,3.54279500185608,-1448.6898027368,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3962,0.000071398121252,16.74718163546410,18875.4121629650,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3963,0.000066544303507,17.99141224602360,-7694.3503651352,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
3964,0.000066899488312,44.16665608148620,8782.1973737889,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3965,0.000072410779504,-21.18286631288790,-707.9373888414,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
3966,0.000068174282046,9.25620747350693,14050.8525045381,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3967,0.000087849261016,25.51977400601060,38263.5230289183,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
3968,0.000077663435496,17.60036141537540,11002.2859514622,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3969,0.000075680770750,17.70387536966570,24579.9353929790,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3970,0.000064872844242,-23.32976272674490,15559.8215715214,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3971,0.000076492430930,-0.12676181104185,-2921.9990533896,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3972,0.000065281980033,74.96163099006800,15546.3570860167,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3973,0.000090613836247,-19.77332450051330,-8582.0269834319,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
3974,0.000065327071711,19.39087965684190,32722.5065298518,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
3975,0.000064080285679,7.40434154240974,23537.3844711335,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3976,0.000087233904382,23.69697651874720,13202.6774152797,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3977,0.000086149433175,-68.37137887169800,10037.0815754027,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3978,0.000089999946055,6.35832126650713,-9652.8694496249,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3979,0.000077520720405,7.23781865812061,15002.3606911568,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
3980,0.000072562561878,12.16608746767070,18071.7323736784,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3981,0.000067347700933,30.94078321044260,12400.8877323793,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3982,0.000063916288806,-11.86564754164950,16726.0749547184,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
3983,0.000089999995484,4.69664856349500,7876.1818880216,-2.46824212071402E-04,-2.25577988056093E-07,1.05771315993986E-09
3984,0.000065920425443,-6.81683474805522,14908.4132304935,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3985,0.000087265409508,56.72500986100070,23402.3977371513,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
3986,0.000074076399114,8.57824763694125,-8300.6943056560,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
3987,0.000064048235384,6.75162409808609,9584.5952492477,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3988,0.000074532002273,17.87055733949550,11046.0567850192,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
3989,0.000083297136511,30.50756866547560,11852.7622406620,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3990,0.000063821467003,5.89094300777043,8945.9783829466,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
3991,0.000087813943696,21.46591085319490,30478.5309028958,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
3992,0.000063209820886,13.14814171157710,16465.3082166011,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
3993,0.000068699210724,-25.78924355434270,6760.5569161929,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
3994,0.000073762961469,18.06586974828620,22441.3484466592,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
3995,0.000088304513479,13.38128334865780,9497.3926084940,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
3996,0.000064051279711,-2.38203386417371,15989.2603623034,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3997,0.000083818345967,8.62889884129294,15418.8013630965,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
3998,0.000065549517280,55.41865629379870,16522.3961152647,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
3999,0.000062896409197,8.45053805388077,-8449.2233767450,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
4000,0.000081645685671,51.09383742361620,14914.0876754274,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10

