n,vn,an0,an1,an2,an3,an4
8903,0.000022256428065,9.33618379701746,7091.2639242884,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8904,0.000018130641321,8.65937824990993,264.8454860560,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8905,0.000020449994146,18.64333222233300,25285.7952390367,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8906,0.000023785604023,24.23729901568450,6608.1897800200,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8907,0.000020731298985,-2.61783754403444,11297.0758843710,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8908,0.000020760416760,-40.44876435776400,209.1971497782,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
8909,0.000025167052823,33.00890277000930,5566.7279255157,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8910,0.000018174308171,46.44418515990400,38865.5222233373,1.99260555146589E-05,3.74954319193697E-07,-2.05202238666422E-09
8911,0.000018585059003,24.11598312164060,7215.1674570877,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8912,0.000022380340614,9.72193827428004,7229.4407459078,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8913,0.000018869498635,-6.56314535520989,17505.5579385053,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8914,0.000018269361342,4.58010113038167,5540.3051535996,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8915,0.000020893323739,42.31188523093570,16628.5324540493,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8916,0.000020100910348,-9.20026109749754,-9449.3534583313,-5.53974976725379E-04,-7.26442977482540E-07,3.47451420840771E-09
8917,0.000020094288114,25.28549426078430,-9437.2865094458,-4.92145822096245E-04,-6.53634822406344E-07,3.12535139527262E-09
8918,0.000022404243189,12.04317974501060,17233.4326825481,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8919,0.000025016175559,7.38858417066041,15537.3245849439,-2.22829605380859E-04,-5.36752740394162E-08,7.07827974419920E-11
8920,0.000020831810051,7.26851224354249,-3.7578158634,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
8921,0.000020259728633,-5.44978861231568,7703.2287536357,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8922,0.000019242038930,9.21734492050111,7563.3130014944,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8923,0.000021289342496,25.76297481074490,4369.6313324960,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8924,0.000020234278489,22.04548095178000,31084.7972344967,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8925,0.000019379271631,15.73036442744320,8941.2512661546,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8926,0.000018010372287,-12.94820477993970,-8736.3489974483,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8927,0.000025144607602,-9.96302887188132,-5437.8592258880,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8928,0.000020187915931,-46.88327541348460,-11.1613554820,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
8929,0.000021996352766,3.50465100690421,-2266.0168804007,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8930,0.000020904858800,0.23159917627432,21547.1013239024,5.51946543239257E-05,2.76432519136078E-07,-1.46942178607489E-09
8931,0.000021720039102,14.11285683537110,18169.9481509474,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8932,0.000023767208221,11.30612619395380,-1753.2454255661,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8933,0.000020865928634,26.55347088593630,13011.1616334841,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
8934,0.000024890723896,-7.67836588375809,7738.1211986921,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8935,0.000025047055332,26.34776790452880,21766.6554552557,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8936,0.000024201236964,-33.26988598265230,-88.2663021787,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
8937,0.000023169373330,10.04536155528100,8313.3135440740,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8938,0.000023163038377,4.09092294960966,8344.0693051729,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8939,0.000018855190324,-55.91162378231170,8328.8913981979,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8940,0.000018855190324,63.76432553667510,8328.4914510490,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8941,0.000018671149418,16.99135861560910,7684.1745042372,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8942,0.000017910303507,-74.70292791785710,17697.6505130827,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8943,0.000017763979523,-25.51494440256770,260.2078872672,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8944,0.000017680410653,14.64537475415980,7217.8293508527,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8945,0.000017687133192,15.88199288141290,-440.5419360209,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8946,0.000017892962819,-2.12059117734740,22128.8382026693,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8947,0.000020333066309,19.25937556275530,-4509.8154161609,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8948,0.000022327869922,-2.31227866476259,8384.7283968983,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8949,0.000020094886284,4.13121172497429,17221.7007103588,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8950,0.000020821716038,-25.51614672014800,-448.2817911067,-6.40061653764836E-05,-5.34521627833696E-09,-2.94281904433488E-11
8951,0.000018614770869,48.29542248665860,29831.1946098139,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
8952,0.000017720496265,38.42885960215750,7904.1902274167,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
8953,0.000024900219533,3.74834474037526,9324.2828297457,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
8954,0.000017697729914,26.13809117404660,7674.0754489513,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8955,0.000019844408131,4.29081798871431,-1587.8316222864,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8956,0.000019639872230,23.88738420432310,31165.6906732918,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
8957,0.000021388329725,22.67405293273310,32269.9669830874,-1.63280929562234E-04,8.78313675009453E-08,-6.41456981476027E-10
8958,0.000017640375920,-3.87258554674492,16659.3317332302,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8959,0.000017803342763,9.13420569665136,-2370.5323838893,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8960,0.000024912020906,19.30844250240670,-6508.7016920810,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
8961,0.000024590699583,45.93165652868720,22734.2752502078,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8962,0.000020001499663,-32.96719480427860,785.6896234279,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8963,0.000017691394247,-190.60469396053200,8328.4953214758,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8964,0.000017691394247,198.45739571489500,8328.8875277711,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
8965,0.000020101747580,-10.31767628314220,47742.5391132524,1.72218463276985E-04,6.25673193348352E-07,-3.28800638528487E-09
8966,0.000023994530711,42.41568070053850,-8391.3232472762,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
8967,0.000018965759925,-20.41292234747540,-9442.9913515138,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8968,0.000022918838739,-7.48137206606109,8329.2350159585,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8969,0.000022918838739,-12.19248116683470,-8328.1478332884,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8970,0.000020676047575,-7.43893330346148,-12763.2557797136,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
8971,0.000018568461861,-7.05500250881096,25048.2074237427,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
8972,0.000020616313862,30.86137155522320,1336.2449738869,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8973,0.000018005314258,-6.07375991151734,-15.1954539820,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
8974,0.000024588443882,19.14142370401730,13155.5110524016,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8975,0.000018886457529,216.54663719413000,25.7986969901,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8976,0.000020710696799,-12.23918406648460,16621.3002218503,4.87791800601545E-04,7.88560700002061E-07,-3.88253340242949E-09
8977,0.000017699193285,-92.75325505394810,8072.5290164703,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8978,0.000024410728420,19.26009233396080,11073.2792568752,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8979,0.000022977044571,8.14497809817174,9444.4235112828,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8980,0.000020614114203,-25.93249932285630,-299.7362246816,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
8981,0.000023861379884,31.27153820429940,7780.2373005314,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8982,0.000024443744520,2.85584896139329,784.8879535707,-4.32597146277619E-04,-5.12128180865983E-07,2.41311161635460E-09
8983,0.000018738042319,10.15662902640210,12385.4686212396,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
8984,0.000020202721180,0.03926208113855,12667.6545752456,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
8985,0.000024805918098,17.58519464653540,26767.7076183785,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
8986,0.000020008714673,-3.04263740597762,-5.4565134140,-2.17701074735002E-06,6.74629387978584E-08,-3.78591003578436E-10
8987,0.000023977528419,-80.16408594160160,10919.8206001242,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8988,0.000019875094911,-2.76001058702777,2577.9933223708,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8989,0.000017841857479,183.67063215195200,15528.7398200713,-9.92747641857504E-05,9.31765837792822E-08,-6.12028791032678E-10
8990,0.000017841857479,-153.45198699455600,15556.7687598922,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
8991,0.000019913097447,2.37468177115529,16007.7453562235,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
8992,0.000017876435979,109.95888204697900,14978.5344804436,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8993,0.000018143751658,-73.47203683291310,11253.8818435959,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
8994,0.000024509662453,8.31014640063402,17102.2189303357,-1.28012330752967E-04,-1.06904325566739E-08,-5.88563808866977E-11
8995,0.000017532411670,-24.20426254676890,2393.7856344884,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
8996,0.000018009989764,16.37631709727420,6096.8044737771,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
8997,0.000017744356854,-70.25450095939030,17403.4041715089,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
8998,0.000018566432369,1.98156987896056,19863.6837566632,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
8999,0.000020116060721,3.60300119218515,8861.3700965021,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
9000,0.000018498218562,17.99462264847020,10600.0761938539,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10

