n,vn,an0,an1,an2,an3,an4
1059,0.000010919929047,2.70314321831477,-312.8388763647,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1060,0.000013410519813,5.06108767288259,991.7696840351,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1061,0.000014244859654,13.18546409562390,15462.5721966534,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1062,0.000011172809410,9.91834318551960,8957.7103551359,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1063,0.000011367458641,0.40294946697285,20.6185625110,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1064,0.000011202953053,-26.41556057106340,15383.4946823901,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1065,0.000010778074539,-4.04977132948885,-1154.4434611630,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1066,0.000014527782135,53.91087489981090,7565.3971055957,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1067,0.000010811134767,8.35843927605845,5877.2656019390,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1068,0.000011799596959,-18.78539462911470,14427.7734147586,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1069,0.000012085154704,20.60909937552010,17272.5725230941,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1070,0.000014355532455,8.40552733562956,-8341.8093358217,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1071,0.000011754192675,60.37738490329580,14428.4780466747,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1072,0.000012645546694,2.67881831428916,-819.8233668411,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1073,0.000011789674958,12.79223249340770,3301.9021118843,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1074,0.000013386228659,11.09103255571820,8276.4336728791,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1075,0.000014836574569,16.30987076996950,15648.6924844041,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1076,0.000012551554549,15.78187573048690,1931.3234210098,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1077,0.000010834831576,54.32196569783670,7373.3224729500,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1078,0.000010595015725,10.22312001988350,1494.5316177598,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1079,0.000013233519021,3.04482753316337,8380.9491763678,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1080,0.000011067743052,-17.08802982287170,-330.8878198205,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1081,0.000010739846771,-28.63730579408300,9131.8006455491,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1082,0.000010905841990,36.73239756490670,23951.0755184010,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1083,0.000011429733643,103.55173321005100,8328.7894761973,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1084,0.000011555827424,8.03693045430514,9665.4886880428,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1085,0.000010410066672,10.44417642238930,-1.4308927549,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1086,0.000010367627955,-2.32272286126949,468.6889479451,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1087,0.000011361049724,-89.41630929973890,8328.5933730496,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1088,0.000010305521611,14.86670607662590,-5.1887086184,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1089,0.000010876987121,5.90959103861629,8.1670430337,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1090,0.000010290682117,6.54179032780083,13500.0971805047,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1091,0.000010817939496,16.89794000741360,4400.7829276350,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1092,0.000013487468103,35.86386580446900,14914.1180725614,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1093,0.000010144824010,7.78002526010446,6564.4253723349,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1094,0.000011341663847,23.48091754790510,18058.6144624801,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1095,0.000010132381420,7.25045426349451,7807.0333794672,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1096,0.000010430663587,12.27237837112430,8322.0800250713,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1097,0.000011248338244,2.74642790362948,606.2663316008,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1098,0.000010865447623,12.37070944531870,8188.9718027459,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1099,0.000012056174381,6.85035256655848,14913.7353594693,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1100,0.000012657480017,13.99300385221740,14836.8944439241,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1101,0.000010000000000,9.43403128776547,175.7680382811,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
1102,0.000011227612671,9.49360367563624,8904.0299124578,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1103,0.000010551922946,39.05222258077590,21.4793939585,9.49207426910504E-05,4.17492938164346E-08,-1.45153216124195E-10
1104,0.000013697644881,6.71786486974111,8093.4048092709,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1105,0.000011058724042,20.82767694148100,10515.9649772426,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1106,0.000010864171766,-91.77085653987330,-0.0980515738,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1107,0.000010000000000,20.58179994421500,25756.3684697418,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1108,0.000010316037602,-16.15974287941600,7209.1318331007,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1109,0.000011671117261,-20.86574186385790,16026.7740642599,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1110,0.000013335555847,-25.67715078120410,32199.7848232706,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
1111,0.000010000000000,1.27134245396116,-3627.8588994473,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1112,0.000013310044362,59.03502016562510,32200.4894551867,2.38401639400818E-04,5.63555470828831E-07,-2.87998719126308E-09
1113,0.000010042033974,8.22455205187827,15559.6749707893,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1114,0.000010646251574,16.98659553654210,23793.8934535931,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1115,0.000012862325661,6.01437445017579,9037.1811029973,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1116,0.000010622116247,7.84819155644718,9373.4302058698,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1117,0.000010156858740,-14.92435956616860,16097.7673696729,2.71493227462735E-04,5.32496609569070E-07,-2.67597759425219E-09
1118,0.000011503405839,4.38540096945799,-1212.8443365341,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1119,0.000010249497592,7.65961306125260,-8468.4110465010,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1120,0.000010634924781,8.46164145626373,607.6890225346,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1121,0.000011730443311,-38.63251441200060,8327.6277631985,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1122,0.000011725433434,46.48531616516450,8329.7550860484,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1123,0.000010000000000,19.58669824531380,2026.9093659626,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1124,0.000010561374453,10.09883473187730,7613.6427906505,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1125,0.000010437783632,20.17961806149500,22599.0828009997,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1126,0.000010563851329,-23.19670731828630,-1.1282626483,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1127,0.000010693107047,14.50933935651610,16692.7199201836,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1128,0.000010000000000,12.54015181087830,17913.9980193379,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1129,0.000011046186348,7.73539988112935,-7969.4518823856,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1130,0.000010374498061,16.06203883322980,15536.1953343826,-2.51567171948076E-04,-1.57542290375372E-07,6.23955207587972E-10
1131,0.000010000000000,8.02959347677529,16204.8433024824,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1132,0.000010000000000,6.46007702959148,-452.5395467644,-4.01682568963052E-04,-4.75724103327885E-07,2.23853020978706E-09
1133,0.000010082154657,14.67215063611060,8834.1401344390,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1134,0.000012285868584,21.16021114496940,15529.6363787835,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1135,0.000011945879343,-13.81545998922870,31085.1562640055,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
1136,0.000010000000000,12.26357470682470,-6930.0896437064,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1137,0.000011917887385,64.82775259905510,31085.8608959216,-1.32366352247667E-04,1.24235445039043E-07,-8.16038388043571E-10
1138,0.000010000000000,32.26343805727970,25898.3550805678,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1139,0.000010000000000,28.14713000692390,43670.3664890798,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
1140,0.000010000000000,13.20730000238880,12098.5369348967,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1141,0.000010000000000,17.31707352795330,24499.7532996507,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1142,0.000010000000000,11.70570849075220,-695.8704399559,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
1143,0.000010716597322,33.91690479779330,8401.9859299779,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1144,0.000010000000000,17.86497634364060,19798.9207744746,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1145,0.000010307682683,7.04626770162107,-956.8942049247,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1146,0.000010000000000,20.14867688902450,22128.5095702946,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1147,0.000010000000000,17.79369180815680,1817.3599002263,6.18291546291335E-05,7.28081550761954E-08,-3.49162813135087E-10
1148,0.000011010192906,5.44707089850010,606.9776770677,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1149,0.000010651750100,16.71853408881910,7161.8051136140,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1150,0.000010967491772,1.56670059654310,626.8848941118,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1151,0.000010539570125,11.25303535226980,-8047.0041433977,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1152,0.000010000000000,20.02135123290400,24047.2137528863,-3.15573337324560E-04,-1.62887506653709E-07,5.94527017144623E-10
1153,0.000010238980082,1.91198847593503,-2076.4385369322,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1154,0.000010428046362,-2.01522910615288,-73.5963293531,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1155,0.000010581551584,-39.77225180423220,8537.8885744017,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
1156,0.000010521791775,44.71441675017440,8538.5932063178,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
1157,0.000010155431128,8.79136395381630,7266.3206171027,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1158,0.000010000000000,11.92758490754220,-7558.3972287519,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1159,0.000010017465930,10.28084808020550,7038.2948270772,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1160,0.000011252572208,-76.52860280251850,8446.4051618399,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1161,0.000010586834029,17.05555009580260,15622.9363833101,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1162,0.000010457992382,-31.96436928637470,25195.2714236485,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
1163,0.000010457316590,52.61188375978490,25195.9760555647,2.42800770093589E-05,2.40028441597980E-07,-1.29484037950734E-09
1164,0.000010000000000,11.21962639364490,-8815.0123988430,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1165,0.000011049761318,7.96138644952722,473.2030630213,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1166,0.000011063789652,-47.50108515286210,8860.0962091075,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1167,0.000010019487778,-46.54581698315750,1057.5406606015,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1168,0.000010584302018,-26.54211345568460,7683.1108428122,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1169,0.000010000000000,-1.88921488953952,-11328.2427390251,-5.23060399410812E-04,-6.90038899944442E-07,3.29993280184016E-09
1170,0.000010000000000,-0.50837573591872,14772.4600941102,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1171,0.000010000000000,36.73107368677270,54328.6523393547,-4.35932391162662E-05,4.36455649599056E-07,-2.40560185243421E-09
1172,0.000010000000000,34.41864482424240,45371.6589595172,-1.93221765385683E-04,1.85120383330239E-07,-1.11517812556177E-09
1173,0.000010000000000,28.83524624455280,38299.5714453219,-3.50841936133827E-04,-6.43657065960901E-08,1.19264165552943E-11
1174,0.000010000000000,26.47969169416600,29970.8800206984,-5.03134343896153E-04,-3.15084580750744E-07,1.24791041517594E-09
1175,0.000010000000000,24.08101145592260,22270.4905512891,-6.58090633151387E-04,-5.65187062791237E-07,2.42945468554480E-09
1176,0.000010000000000,26.73524641112940,31156.4962555451,-3.20414229564818E-04,-9.48081757416882E-08,1.61496285314397E-10
1177,0.000010000000000,28.73282032670280,46486.2875187823,1.77546226262802E-04,6.24440409120027E-07,-3.17912692878129E-09
1178,0.000010000000000,26.42039146417260,37529.2941389448,2.79176999933844E-05,3.73105142851209E-07,-1.88870320190885E-09
1179,0.000010000000000,20.70761582091330,32342.1124903917,-1.37694115233484E-04,1.25468229267368E-07,-9.24917844547150E-10
1180,0.000010000000000,17.46359724947360,40528.8285638521,3.90694047163144E-04,8.14274344983485E-07,-4.11597118988373E-09
1181,0.000010000000000,16.06658355371590,21358.2378937490,9.67647576101266E-05,3.10371028217525E-07,-1.42624427963527E-09
1182,0.000010000000000,7.91200198435681,9098.9687310005,-2.26467228364885E-04,-1.86751975292645E-07,6.64645619843495E-10
1183,0.000010000000000,10.41209282865830,-3209.0838906436,6.98207991078591E-05,7.09589787337074E-08,-1.85843628379718E-10
1184,0.000010000000000,6.07075627807265,-1813.9181900607,-1.80056232838425E-04,-2.20892797123219E-07,1.14085385811333E-09
1185,0.000010000000000,13.42094110370780,42481.3085440676,3.26201011041102E-04,7.42082582021452E-07,-3.82124810500044E-09
1186,0.000010000000000,8.66670631507775,26452.2276500347,1.89523140235419E-05,2.41261225826306E-07,-1.40371983601092E-09
1187,0.000010000000000,2.52867025334983,16691.1398963709,2.73768170573669E-04,4.64990037539911E-07,-2.29811381119542E-09
1188,0.000010000000000,-6.89354794819737,-16623.6258021228,-3.35401460475635E-04,-5.37885459078707E-07,2.64582218328718E-09
1189,0.000010000000000,5.66964995540271,5815.4836037672,1.62947933733960E-04,2.48253305698004E-07,-1.01822508561349E-09
1190,0.000010000000000,-0.17250275142612,2513.2078208562,-1.06555259716340E-05,2.46556845665065E-09,-2.17758913007159E-10
1191,0.000007864711285,6.89483584355067,943.7762937264,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1192,0.000005391842891,15.04711855432650,7764.8181893918,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1193,0.000004477977171,-59.52180801256420,21.5755027312,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1194,0.000004338284908,15.43867314114240,16755.5986265159,-9.70977534384004E-05,2.57136449814237E-08,-2.33437787454241E-10
1195,0.000001683259005,7.12088425405926,9272.4677183499,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1196,0.000001167736567,9.89605497002363,8426.9072018925,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1197,0.000000654640326,14.47522008340340,8217.3577361562,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1198,0.000000544897290,12.50463383035210,7529.5315740392,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1199,0.000000330579674,9.69850794762352,-8440.0251130907,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
