n,rn,dn0,dn1,dn2,dn3,dn4
1026,0.000007006817445,9.79388252890716,8819.9281715855,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1027,0.000006487681402,28.38323788312680,11302.0069166286,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1028,0.000005795844392,15.96144822128510,16641.1735139061,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1029,0.000005745331902,8.70068461029315,7764.3735635115,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1030,0.000005944825873,67.14383319059770,7939.2732509654,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1031,0.000005959773981,20.23428143003920,24969.1535930627,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1032,0.000005883803335,7.28259762333283,5406.6923712338,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1033,0.000006400251118,27.92845789440020,15555.3735283997,-4.35402149470004E-06,1.34925877595716E-07,-7.57182007156873E-10
1034,0.000006896301957,8.66137458519333,7640.8652625065,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1035,0.000005958984148,35.65129654324660,15542.2020004493,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1036,0.000005945598745,-8.57445116834511,15543.3065795142,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1037,0.000005971871390,12.21382829229540,14935.7766129141,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1038,0.000006174023228,-32.36311492255840,15541.6906285568,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1039,0.000005580745421,7.59203477419170,13188.4312414331,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1040,0.000005802261927,-21.36396950800510,842.9241228235,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1041,0.000006149083520,59.44177880082030,15543.8179514067,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1042,0.000006693100860,17.10794503641530,8473.3078677656,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1043,0.000006402677316,12.40036696546440,8347.4269782921,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1044,0.000005608681631,-3.86384749095974,9545.4916928166,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1045,0.000006202309339,-0.76393597927297,7697.7540072617,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1046,0.000005892480498,13.90458616211560,4007.7619579420,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1047,0.000006032343634,8.07845205736172,5958.1590407341,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1048,0.000005533362121,99.83954240212930,6610.0281539223,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1049,0.000006166487785,13.24101495319520,2122.8392028054,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1050,0.000005718858028,-10.36490554070210,7211.9853225746,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1051,0.000005713396692,32.72977337795960,7216.1404081420,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1052,0.000005654435590,-22.72680351015670,1137.1704643973,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1053,0.000007260884722,-102.75887918553100,7212.3318968811,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
1054,0.000005917960909,-34.78370615164140,7212.9992039334,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1055,0.000005579223579,11.61984462243710,6350.4686649602,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1056,0.000006602458056,11.67156192973910,8939.3669833945,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1057,0.000005900015608,57.15116444818950,7215.1265267833,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1058,0.000005562820221,13.08155398379250,8000.1048047443,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1059,0.000006238376176,16.77118845806790,9414.4543291758,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1060,0.000006006570208,7.72567028791182,-17.6320262745,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1061,0.000007210541905,127.48082696379400,15544.4852584590,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1062,0.000005529778268,29.00156549648200,-1663.3063405148,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1063,0.000005826914944,-13.22555705640700,7229.7953493576,-4.67865745086886E-04,-4.13606380808364E-07,1.83051101576527E-09
1064,0.000006503416438,35.00036126237550,17287.9916342338,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1065,0.000005798738441,-13.16138527416040,7997.8036048029,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1066,0.000006124456423,20.27126437264780,24422.2010386386,8.61092316384925E-05,3.12836596674176E-07,-1.64400319264243E-09
1067,0.000005490224592,1.88512790354860,-470.5732307051,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1068,0.000005438140141,14.85459382518460,7111.8911564303,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1069,0.000005389705856,4.08862861377478,5382.1092074329,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1070,0.000005653776649,5.60634278203418,12321.0342714257,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1071,0.000005817795119,30.73437765961320,8095.7060092123,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1072,0.000005351187749,12.22611486993260,8354.4305597716,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1073,0.000005968227641,15.59447392714310,10451.5306274288,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1074,0.000005553188672,14.70352027666270,9462.4477194846,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1075,0.000006127610153,12.94099340870360,16692.7199201836,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1076,0.000007182944447,5.67858143253971,7768.7473126747,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1077,0.000005821120608,7.96440198355858,13812.9360568694,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1078,0.000005607532965,16.26744050588910,9649.7409445284,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1079,0.000005527012543,-47.29189254432950,8129.6169151339,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1080,0.000007243878036,-36.17603111148730,469.0479774539,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1081,0.000006506057522,19.80963786117430,8281.7920859700,-1.87561006571593E-04,-1.52197074097035E-07,6.53383398031321E-10
1082,0.000006794902367,18.61147517668410,6625.5701822107,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1083,0.000005449525313,9.12568333908206,-8555.1615711673,-9.04632531331926E-05,-1.77910719078459E-07,8.86821185485563E-10
1084,0.000007078028404,11.00122708147880,7774.0069773071,-3.30915880619168E-05,3.10588612597607E-08,-2.04009597010892E-10
1085,0.000005371417969,-21.45430411849910,7700.7124719527,3.04584815524652E-04,5.01437748309309E-07,-2.47196799724130E-09
1086,0.000005199341851,14.38620554319270,-16.2093353407,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1087,0.000005198836562,16.14459147393700,8993.0474260726,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1088,0.000005652250481,4.14281843372235,7622.8315785658,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1089,0.000006168851747,11.16883630207590,7901.8890274753,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1090,0.000006175307288,8.39090777271431,7824.3367664632,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1091,0.000005313688198,-56.14933664554890,8718.1095982815,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1092,0.000005273636185,20.44622459666690,22703.8480581289,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1093,0.000006068563496,4.28628039408533,8538.9522358266,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
1094,0.000006064078322,3.79727671170922,8537.5295448929,-2.80304738515293E-04,-2.61409306711328E-07,1.17712761773395E-09
1095,0.000005142724641,13.41915320966000,22717.0022534422,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1096,0.000005998451210,7.64155468993257,7160.3824226803,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1097,0.000005096339773,8.41480576321145,13342.3628261643,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1098,0.000005870807392,-19.82910205425340,8317.2014367667,1.19200819700409E-04,2.81777735414415E-07,-1.43999359563154E-09
1099,0.000005870807392,-21.39861850143720,-8340.1814124802,-1.85383995824243E-04,-2.19660012894893E-07,1.03197440160975E-09
1100,0.000005229796334,-71.38700077096370,8780.4664053117,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1101,0.000005774259980,24.52848581141030,22914.5515096805,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1102,0.000005143083833,94.00962656483930,7724.6567131874,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1103,0.000005356492116,26.69805006549560,7544.9506851789,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1104,0.000005676407754,10.06658894528750,15489.0738473037,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1105,0.000005361510935,13.29256592684600,7764.8181893918,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1106,0.000006051882075,13.20775004375960,14550.9846059466,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1107,0.000005541649183,13.23675984147520,-563.8732352317,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1108,0.000005244093215,58.31021337880060,8527.7659341130,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1109,0.000006915367299,-4.87531541732146,15168.8781446121,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1110,0.000005620050411,18.72436924184090,16694.1426111173,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1111,0.000006552818631,8.38447641457853,708.4896783739,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1112,0.000006057067554,-36.08308187679580,627.9552690875,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1113,0.000005215829800,15.32564086417430,4400.7829276350,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1114,0.000005488110431,-1.69777502498855,574.6271423675,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1115,0.000005486892273,14.65010338496460,7267.7433080364,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1116,0.000005073662405,4.47287305564487,-2212.3364377226,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1117,0.000005469763662,30.43955863165680,20416.7402806380,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1118,0.000005365991434,-87.65650129951890,-1114.7266108389,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1119,0.000005050904015,0.72954982348670,7149.6285155445,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1120,0.000005704046518,-73.93996237938120,7715.9258678663,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1121,0.000005349354417,105.31329362385300,-1114.5305076913,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1122,0.000005412332415,14.66224013095920,2515.8601724984,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1123,0.000005151663490,31.97634050986100,-9650.5682496834,-2.42755660895518E-04,-4.28629593233114E-07,2.12280518410621E-09
1124,0.000005781781558,6.96877085159680,7431.3157967702,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1125,0.000005263636707,9.58410370661341,-69.8897780188,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1126,0.000006467103882,-31.73665900331070,174.8016358801,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1127,0.000005026998457,4.18889482632751,11928.0133017327,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1128,0.000005374752407,-23.02761734028790,14795.0019992425,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1129,0.000005569252742,18.25285899287720,9807.4752988688,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1130,0.000006652075193,-53.49877419968710,9154.3425506813,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1131,0.000006341679525,22.05606049830320,7882.1853523018,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1132,0.000006152017349,31.93754142924960,6585.4266479380,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1133,0.000006315271363,-70.50947441065650,8152.1588202661,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1134,0.000005116979821,16.25226951219250,14270.3913763762,-4.36951167772319E-04,-3.77202303270266E-07,1.65592960919773E-09
1135,0.000005124702491,10.02272685761400,7839.7406180877,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1136,0.000005454765049,36.95891518151910,8219.6589360976,3.09145773145667E-05,3.64040775380977E-08,-1.74581406567543E-10
1137,0.000006228362663,-88.29761279396000,6585.6572287390,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1138,0.000005357558328,9.98150490143962,24985.3629284034,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1139,0.000005354160027,10.43510594750020,24986.7856193372,4.56877223286978E-04,7.52156622463964E-07,-3.70795199586195E-09
1140,0.000005041727653,6.19933129621878,-1037.0762982530,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1141,0.000006021822274,16.28940681330470,16173.6917073435,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1142,0.000005118925384,10.34437867363520,576.0498333012,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1143,0.000005195780765,10.72739450468450,-7576.4309126926,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1144,0.000005236299446,6.83127021650110,-8833.0460827837,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
1145,0.000005668943223,95.87508325623940,7214.7674972745,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1146,0.000005652334222,-106.08644267754100,16655.6518807696,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1147,0.000005966951370,-42.52073419094120,-57.0878986636,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1148,0.000005218487997,64.69960184919840,14485.2136293802,-6.61831761238336E-05,6.21177225195215E-08,-4.08019194021785E-10
1149,0.000005560310837,-73.51208991912560,7213.3582334422,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1150,0.000005556046883,-7.19876869948879,6840.1867199887,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1151,0.000005371417969,26.25166456893170,7700.0552072031,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1152,0.000005439504866,23.51535322283200,7200.9449541601,-5.89243575534645E-04,-6.27921177424921E-07,2.89191360781838E-09
1153,0.000005291889610,6.27780341050088,8308.0728621125,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1154,0.000005277135081,4.71763621139408,8349.3099871344,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1155,0.000005424334761,-43.71750306958500,763.2943190277,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1156,0.000005040165478,-107.65578957326600,-1.7309684772,-3.70767991648486E-04,-4.39320025789787E-07,2.06394880321951E-09
1157,0.000004025257670,9.08481031147166,943.7762937264,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00
1158,0.000005006409083,28.22619592461530,23858.3278034069,-2.84658760009993E-04,-1.26483429115611E-07,4.19945610577079E-10
1159,0.000001776479583,-1.46742062618882,7994.6301811517,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1160,0.000001761259214,11.79336660029800,9272.4677183499,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1161,0.000001470346442,12.43393608178600,8662.7526680952,1.52292407762326E-04,2.50718874154654E-07,-1.23598399862065E-09
1162,0.000000701025623,8.30379987439220,8426.9072018925,-2.49390161200726E-04,-2.25005229173230E-07,1.00254621116640E-09
1163,0.000000549521224,12.89796489914420,8217.3577361562,1.83206985076893E-04,2.87122951692752E-07,-1.41056540518819E-09
1164,0.000000444133025,10.63419889108900,7529.5315740392,-2.18475583886159E-04,-1.88601151635133E-07,8.27964804598865E-10
1165,0.000000263906308,4.96780704218708,-8440.0251130907,-1.21377830447759E-04,-2.14314796616557E-07,1.06140259205310E-09
